chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_2400_2600,2444.5,CC2,CC2_test,60,linear_autoregressive,1.2012805938720703,1.520588994026184
chunk_2400_2600,2445.5,CC2,CC2_test,60,linear_autoregressive,1.1657198667526245,1.4702743291854858
chunk_2400_2600,2446.5,CC2,CC2_test,60,linear_autoregressive,1.1594979763031006,1.4558017253875732
chunk_2400_2600,2447.5,CC2,CC2_test,60,linear_autoregressive,1.1076183319091797,1.4002423286437988
chunk_2400_2600,2448.5,CC2,CC2_test,60,linear_autoregressive,1.0367529392242432,1.3235125541687012
chunk_2400_2600,2449.5,CC2,CC2_test,60,linear_autoregressive,0.8493714332580566,1.0912302732467651
chunk_2400_2600,2450.5,CC2,CC2_test,60,linear_autoregressive,0.8806091547012329,1.1335692405700684
chunk_2400_2600,2451.5,CC2,CC2_test,60,linear_autoregressive,1.0827082395553589,1.373490333557129
chunk_2400_2600,2452.5,CC2,CC2_test,60,linear_autoregressive,1.1643168926239014,1.4642469882965088
chunk_2400_2600,2453.5,CC2,CC2_test,60,linear_autoregressive,1.2321696281433105,1.5351086854934692
chunk_2400_2600,2454.5,CC2,CC2_test,60,linear_autoregressive,1.2904417514801025,1.6125259399414062
chunk_2400_2600,2455.5,CC2,CC2_test,60,linear_autoregressive,1.3788384199142456,1.7212098836898804
chunk_2400_2600,2456.5,CC2,CC2_test,60,linear_autoregressive,1.4375135898590088,1.780698299407959
chunk_2400_2600,2457.5,CC2,CC2_test,60,linear_autoregressive,1.7416151762008667,2.136904001235962
chunk_2400_2600,2458.5,CC2,CC2_test,60,linear_autoregressive,1.8927115201950073,2.3090338706970215
chunk_2400_2600,2459.5,CC2,CC2_test,60,linear_autoregressive,1.953347086906433,2.3864426612854004
chunk_2400_2600,2460.5,CC2,CC2_test,60,linear_autoregressive,2.017601251602173,2.4516477584838867
chunk_2400_2600,2461.5,CC2,CC2_test,60,linear_autoregressive,1.7836014032363892,2.1948087215423584
chunk_2400_2600,2462.5,CC2,CC2_test,60,linear_autoregressive,1.8617669343948364,2.3004932403564453
chunk_2400_2600,2463.5,CC2,CC2_test,60,linear_autoregressive,2.0720653533935547,2.507017135620117
chunk_2400_2600,2464.5,CC2,CC2_test,60,linear_autoregressive,1.8892905712127686,2.325357437133789
chunk_2400_2600,2465.5,CC2,CC2_test,60,linear_autoregressive,1.7466274499893188,2.1610238552093506
chunk_2400_2600,2466.5,CC2,CC2_test,60,linear_autoregressive,1.5654770135879517,1.9389715194702148
chunk_2400_2600,2467.5,CC2,CC2_test,60,linear_autoregressive,1.3268851041793823,1.6683298349380493
chunk_2400_2600,2468.5,CC2,CC2_test,60,linear_autoregressive,1.3180214166641235,1.666993260383606
chunk_2400_2600,2469.5,CC2,CC2_test,60,linear_autoregressive,1.2647910118103027,1.615368127822876
chunk_2400_2600,2470.5,CC2,CC2_test,60,linear_autoregressive,1.2706735134124756,1.6316542625427246
chunk_2400_2600,2471.5,CC2,CC2_test,60,linear_autoregressive,1.3263912200927734,1.7111350297927856
chunk_2400_2600,2472.5,CC2,CC2_test,60,linear_autoregressive,1.308483600616455,1.6984026432037354
chunk_2400_2600,2473.5,CC2,CC2_test,60,linear_autoregressive,1.316789984703064,1.708734154701233
chunk_2400_2600,2474.5,CC2,CC2_test,60,linear_autoregressive,1.3006744384765625,1.698596477508545
chunk_2400_2600,2475.5,CC2,CC2_test,60,linear_autoregressive,1.2261461019515991,1.617742896080017
chunk_2400_2600,2476.5,CC2,CC2_test,60,linear_autoregressive,1.245975375175476,1.6335387229919434
chunk_2400_2600,2477.5,CC2,CC2_test,60,linear_autoregressive,1.2442657947540283,1.6144514083862305
chunk_2400_2600,2478.5,CC2,CC2_test,60,linear_autoregressive,1.2168020009994507,1.5617289543151855
chunk_2400_2600,2479.5,CC2,CC2_test,60,linear_autoregressive,1.1724509000778198,1.5023877620697021
chunk_2400_2600,2480.5,CC2,CC2_test,60,linear_autoregressive,1.1494048833847046,1.4675145149230957
chunk_2400_2600,2481.5,CC2,CC2_test,60,linear_autoregressive,1.2100324630737305,1.5418117046356201
chunk_2400_2600,2482.5,CC2,CC2_test,60,linear_autoregressive,1.2271615266799927,1.5640537738800049
chunk_2400_2600,2483.5,CC2,CC2_test,60,linear_autoregressive,1.236157774925232,1.5748008489608765
chunk_2400_2600,2484.5,CC2,CC2_test,60,linear_autoregressive,1.257816195487976,1.603056788444519
chunk_2400_2600,2485.5,CC2,CC2_test,60,linear_autoregressive,1.2637568712234497,1.6114885807037354
chunk_2400_2600,2486.5,CC2,CC2_test,60,linear_autoregressive,1.2535890340805054,1.6069532632827759
chunk_2400_2600,2487.5,CC2,CC2_test,60,linear_autoregressive,1.2438958883285522,1.596978783607483
chunk_2400_2600,2488.5,CC2,CC2_test,60,linear_autoregressive,1.2167268991470337,1.565299153327942
chunk_2400_2600,2489.5,CC2,CC2_test,60,linear_autoregressive,1.1923284530639648,1.5418603420257568
chunk_2400_2600,2490.5,CC2,CC2_test,60,linear_autoregressive,1.2061370611190796,1.5631402730941772
chunk_2400_2600,2491.5,CC2,CC2_test,60,linear_autoregressive,1.2042524814605713,1.5659650564193726
chunk_2400_2600,2492.5,CC2,CC2_test,60,linear_autoregressive,1.2070683240890503,1.5802903175354004
chunk_2400_2600,2493.5,CC2,CC2_test,60,linear_autoregressive,1.2327748537063599,1.6255217790603638
chunk_2400_2600,2494.5,CC2,CC2_test,60,linear_autoregressive,1.2268563508987427,1.6361801624298096
chunk_2400_2600,2495.5,CC2,CC2_test,60,linear_autoregressive,1.2063237428665161,1.622318983078003
chunk_2400_2600,2496.5,CC2,CC2_test,60,linear_autoregressive,1.238817811012268,1.6704262495040894
chunk_2400_2600,2497.5,CC2,CC2_test,60,linear_autoregressive,1.2508553266525269,1.6881153583526611
chunk_2400_2600,2498.5,CC2,CC2_test,60,linear_autoregressive,1.2275718450546265,1.6537364721298218
chunk_2400_2600,2499.5,CC2,CC2_test,60,linear_autoregressive,1.1853924989700317,1.6017060279846191
chunk_2400_2600,2500.5,CC2,CC2_test,60,linear_autoregressive,1.1229948997497559,1.5086627006530762
chunk_2400_2600,2501.5,CC2,CC2_test,60,linear_autoregressive,1.0151256322860718,1.408389687538147
chunk_2400_2600,2502.5,CC2,CC2_test,60,linear_autoregressive,1.0541847944259644,1.4604049921035767
chunk_2400_2600,2503.5,CC2,CC2_test,60,linear_autoregressive,1.0109717845916748,1.453237533569336
chunk_2400_2600,2504.5,CC2,CC2_test,60,linear_autoregressive,0.9837564826011658,1.4332044124603271
chunk_2400_2600,2505.5,CC2,CC2_test,60,linear_autoregressive,0.9798632264137268,1.375654697418213
chunk_2400_2600,2506.5,CC2,CC2_test,60,linear_autoregressive,0.96062833070755,1.3485596179962158
chunk_2400_2600,2507.5,CC2,CC2_test,60,linear_autoregressive,0.9716452956199646,1.361458420753479
chunk_2400_2600,2508.5,CC2,CC2_test,60,linear_autoregressive,0.9440420269966125,1.2909681797027588
chunk_2400_2600,2509.5,CC2,CC2_test,60,linear_autoregressive,1.5214461088180542,2.104853391647339
chunk_2400_2600,2510.5,CC2,CC2_test,60,linear_autoregressive,1.3441237211227417,1.8884460926055908
chunk_2400_2600,2511.5,CC2,CC2_test,60,linear_autoregressive,1.4408929347991943,1.9658275842666626
chunk_2400_2600,2512.5,CC2,CC2_test,60,linear_autoregressive,1.444021224975586,2.0224549770355225
chunk_2400_2600,2513.5,CC2,CC2_test,60,linear_autoregressive,1.3526381254196167,1.871351718902588
chunk_2400_2600,2514.5,CC2,CC2_test,60,linear_autoregressive,1.5045483112335205,2.0719990730285645
chunk_2400_2600,2515.5,CC2,CC2_test,60,linear_autoregressive,1.4366729259490967,2.0159411430358887
chunk_2400_2600,2516.5,CC2,CC2_test,60,linear_autoregressive,1.3752880096435547,1.9411094188690186
chunk_2400_2600,2517.5,CC2,CC2_test,60,linear_autoregressive,1.3586910963058472,1.882033348083496
chunk_2400_2600,2518.5,CC2,CC2_test,60,linear_autoregressive,0.952313244342804,1.3892120122909546
chunk_2400_2600,2519.5,CC2,CC2_test,60,linear_autoregressive,1.3683041334152222,1.8561961650848389
chunk_2400_2600,2520.5,CC2,CC2_test,60,linear_autoregressive,1.431503415107727,2.037078857421875
chunk_2400_2600,2521.5,CC2,CC2_test,60,linear_autoregressive,1.3657286167144775,1.9549989700317383
chunk_2400_2600,2522.5,CC2,CC2_test,60,linear_autoregressive,1.404648780822754,1.9784221649169922
chunk_2400_2600,2523.5,CC2,CC2_test,60,linear_autoregressive,1.3053196668624878,1.9905259609222412
chunk_2400_2600,2524.5,CC2,CC2_test,60,linear_autoregressive,1.30361807346344,1.9096379280090332
chunk_2400_2600,2525.5,CC2,CC2_test,60,linear_autoregressive,1.403005838394165,1.9642611742019653
chunk_2400_2600,2526.5,CC2,CC2_test,60,linear_autoregressive,1.3362025022506714,1.9042335748672485
chunk_2400_2600,2527.5,CC2,CC2_test,60,linear_autoregressive,1.3899364471435547,1.9178035259246826
chunk_2400_2600,2528.5,CC2,CC2_test,60,linear_autoregressive,0.930907666683197,1.2565958499908447
chunk_2400_2600,2529.5,CC2,CC2_test,60,linear_autoregressive,1.4822133779525757,2.0901567935943604
chunk_2400_2600,2530.5,CC2,CC2_test,60,linear_autoregressive,1.442713975906372,2.0204100608825684
chunk_2400_2600,2531.5,CC2,CC2_test,60,linear_autoregressive,1.4794291257858276,2.08347749710083
chunk_2400_2600,2532.5,CC2,CC2_test,60,linear_autoregressive,1.4595757722854614,2.075465202331543
chunk_2400_2600,2533.5,CC2,CC2_test,60,linear_autoregressive,1.4055180549621582,1.9799827337265015
chunk_2400_2600,2534.5,CC2,CC2_test,60,linear_autoregressive,1.4825809001922607,2.0968754291534424
chunk_2400_2600,2535.5,CC2,CC2_test,60,linear_autoregressive,1.4324934482574463,2.0633444786071777
chunk_2400_2600,2536.5,CC2,CC2_test,60,linear_autoregressive,1.4244340658187866,1.9479840993881226
chunk_2400_2600,2537.5,CC2,CC2_test,60,linear_autoregressive,1.1777327060699463,1.6650125980377197
chunk_2400_2600,2538.5,CC2,CC2_test,60,linear_autoregressive,1.0184553861618042,1.4887386560440063
chunk_2400_2600,2539.5,CC2,CC2_test,60,linear_autoregressive,1.3451342582702637,1.8969780206680298
chunk_2400_2600,2540.5,CC2,CC2_test,60,linear_autoregressive,1.3995466232299805,2.075395345687866
chunk_2400_2600,2541.5,CC2,CC2_test,60,linear_autoregressive,1.4077751636505127,2.0128002166748047
chunk_2400_2600,2542.5,CC2,CC2_test,60,linear_autoregressive,1.3411519527435303,1.9842941761016846
chunk_2400_2600,2543.5,CC2,CC2_test,60,linear_autoregressive,1.336316466331482,2.0369560718536377
chunk_2400_2600,2544.5,CC2,CC2_test,60,linear_autoregressive,1.418328046798706,2.0202503204345703
chunk_2400_2600,2545.5,CC2,CC2_test,60,linear_autoregressive,1.3990483283996582,2.0340421199798584
chunk_2400_2600,2546.5,CC2,CC2_test,60,linear_autoregressive,1.3593722581863403,2.0036964416503906
chunk_2400_2600,2547.5,CC2,CC2_test,60,linear_autoregressive,1.5037364959716797,2.129096508026123
chunk_2400_2600,2548.5,CC2,CC2_test,60,linear_autoregressive,1.3854444026947021,2.312448740005493
chunk_2400_2600,2549.5,CC2,CC2_test,60,linear_autoregressive,1.9534052610397339,3.6229641437530518
chunk_2400_2600,2550.5,CC2,CC2_test,60,linear_autoregressive,1.9686411619186401,3.780486583709717
chunk_2400_2600,2551.5,CC2,CC2_test,60,linear_autoregressive,1.8477230072021484,3.543246030807495
chunk_2400_2600,2552.5,CC2,CC2_test,60,linear_autoregressive,1.3428529500961304,2.525074005126953
chunk_2400_2600,2553.5,CC2,CC2_test,60,linear_autoregressive,1.941843032836914,3.608105182647705
chunk_2400_2600,2554.5,CC2,CC2_test,60,linear_autoregressive,1.9143576622009277,3.455739736557007
chunk_2400_2600,2555.5,CC2,CC2_test,60,linear_autoregressive,1.7609999179840088,3.585568904876709
chunk_2400_2600,2556.5,CC2,CC2_test,60,linear_autoregressive,1.993656039237976,4.044654846191406
chunk_2400_2600,2557.5,CC2,CC2_test,60,linear_autoregressive,1.87801992893219,3.701986074447632
chunk_2400_2600,2558.5,CC2,CC2_test,60,linear_autoregressive,1.7827938795089722,3.4293875694274902
chunk_2400_2600,2559.5,CC2,CC2_test,60,linear_autoregressive,1.6742048263549805,3.3004024028778076
chunk_2400_2600,2560.5,CC2,CC2_test,60,linear_autoregressive,1.3792978525161743,2.369112014770508
chunk_2400_2600,2561.5,CC2,CC2_test,60,linear_autoregressive,1.5633646249771118,3.176340341567993
chunk_2400_2600,2562.5,CC2,CC2_test,60,linear_autoregressive,1.6818270683288574,3.2314133644104004
chunk_2400_2600,2563.5,CC2,CC2_test,60,linear_autoregressive,1.8116109371185303,3.3633952140808105
chunk_2400_2600,2564.5,CC2,CC2_test,60,linear_autoregressive,2.0224740505218506,3.90602445602417
chunk_2400_2600,2565.5,CC2,CC2_test,60,linear_autoregressive,1.9709835052490234,3.690688371658325
chunk_2400_2600,2566.5,CC2,CC2_test,60,linear_autoregressive,1.4654500484466553,2.2963969707489014
chunk_2400_2600,2567.5,CC2,CC2_test,60,linear_autoregressive,1.1045151948928833,1.4767628908157349
chunk_2400_2600,2568.5,CC2,CC2_test,60,linear_autoregressive,2.3301541805267334,3.04885196685791
chunk_2400_2600,2569.5,CC2,CC2_test,60,linear_autoregressive,3.1962008476257324,4.032970428466797
chunk_2400_2600,2570.5,CC2,CC2_test,60,linear_autoregressive,3.0056676864624023,3.8079681396484375
chunk_2400_2600,2571.5,CC2,CC2_test,60,linear_autoregressive,3.0868914127349854,3.9282984733581543
chunk_2400_2600,2572.5,CC2,CC2_test,60,linear_autoregressive,3.1351318359375,3.9677205085754395
chunk_2400_2600,2573.5,CC2,CC2_test,60,linear_autoregressive,3.009557008743286,3.849033832550049
chunk_2400_2600,2574.5,CC2,CC2_test,60,linear_autoregressive,3.019482374191284,3.951584815979004
chunk_2400_2600,2575.5,CC2,CC2_test,60,linear_autoregressive,2.245374917984009,2.9291675090789795
chunk_2400_2600,2576.5,CC2,CC2_test,60,linear_autoregressive,2.1205787658691406,2.7687504291534424
chunk_2400_2600,2577.5,CC2,CC2_test,60,linear_autoregressive,2.1089329719543457,2.7340312004089355
chunk_2400_2600,2578.5,CC2,CC2_test,60,linear_autoregressive,1.71354079246521,2.301398515701294
chunk_2400_2600,2579.5,CC2,CC2_test,60,linear_autoregressive,1.8186911344528198,2.444063663482666
chunk_2400_2600,2580.5,CC2,CC2_test,60,linear_autoregressive,2.0691800117492676,2.7080228328704834
chunk_2400_2600,2581.5,CC2,CC2_test,60,linear_autoregressive,1.9665173292160034,2.627906084060669
chunk_2400_2600,2582.5,CC2,CC2_test,60,linear_autoregressive,2.3204495906829834,3.056732416152954
chunk_2400_2600,2583.5,CC2,CC2_test,60,linear_autoregressive,2.8176493644714355,3.676865816116333
chunk_2400_2600,2584.5,CC2,CC2_test,60,linear_autoregressive,2.60675048828125,3.5190961360931396
chunk_2400_2600,2585.5,CC2,CC2_test,60,linear_autoregressive,2.9017951488494873,3.7955687046051025
chunk_2400_2600,2586.5,CC2,CC2_test,60,linear_autoregressive,3.353578805923462,4.25023889541626
chunk_2400_2600,2587.5,CC2,CC2_test,60,linear_autoregressive,3.8314850330352783,4.787844657897949
chunk_2400_2600,2588.5,CC2,CC2_test,60,linear_autoregressive,4.149406433105469,5.184408664703369
chunk_2400_2600,2589.5,CC2,CC2_test,60,linear_autoregressive,3.5527238845825195,4.460734844207764
chunk_2400_2600,2590.5,CC2,CC2_test,60,linear_autoregressive,3.7803752422332764,4.758156776428223
chunk_2400_2600,2591.5,CC2,CC2_test,60,linear_autoregressive,3.6562340259552,4.642580509185791
chunk_2400_2600,2592.5,CC2,CC2_test,60,linear_autoregressive,3.550267219543457,4.4990715980529785
chunk_2400_2600,2593.5,CC2,CC2_test,60,linear_autoregressive,3.794095277786255,4.806416988372803
chunk_2400_2600,2594.5,CC2,CC2_test,60,linear_autoregressive,3.666116952896118,4.620731353759766
chunk_2400_2600,2595.5,CC2,CC2_test,60,linear_autoregressive,3.7090227603912354,4.66793966293335
chunk_2400_2600,2596.5,CC2,CC2_test,60,linear_autoregressive,4.133739948272705,5.174227714538574
chunk_2400_2600,2597.5,CC2,CC2_test,60,linear_autoregressive,3.6199519634246826,4.550822734832764
chunk_2400_2600,2598.5,CC2,CC2_test,60,linear_autoregressive,3.805692195892334,4.749932765960693
chunk_2400_2600,2599.5,CC2,CC2_test,60,linear_autoregressive,3.637242317199707,4.612864017486572
chunk_3500_3700,3500.5,CC2,CC2_test,1,linear_autoregressive,1.4037609100341797,1.977025032043457
chunk_3500_3700,3501.5,CC2,CC2_test,1,linear_autoregressive,1.395164966583252,1.9212133884429932
chunk_3500_3700,3502.5,CC2,CC2_test,1,linear_autoregressive,1.2189332246780396,1.7554668188095093
chunk_3500_3700,3503.5,CC2,CC2_test,1,linear_autoregressive,1.366459608078003,1.8988174200057983
chunk_3500_3700,3504.5,CC2,CC2_test,1,linear_autoregressive,1.3698381185531616,1.900567650794983
chunk_3500_3700,3505.5,CC2,CC2_test,1,linear_autoregressive,1.3543444871902466,1.8672555685043335
chunk_3500_3700,3506.5,CC2,CC2_test,1,linear_autoregressive,1.3471542596817017,1.8585689067840576
chunk_3500_3700,3507.5,CC2,CC2_test,1,linear_autoregressive,1.3386704921722412,1.8411473035812378
chunk_3500_3700,3508.5,CC2,CC2_test,1,linear_autoregressive,1.32950758934021,1.8250763416290283
chunk_3500_3700,3509.5,CC2,CC2_test,1,linear_autoregressive,1.2134225368499756,1.5468519926071167
chunk_3500_3700,3510.5,CC2,CC2_test,1,linear_autoregressive,1.1838210821151733,1.4989962577819824
chunk_3500_3700,3511.5,CC2,CC2_test,1,linear_autoregressive,1.1878994703292847,1.5016450881958008
chunk_3500_3700,3512.5,CC2,CC2_test,1,linear_autoregressive,1.1922361850738525,1.5063261985778809
chunk_3500_3700,3513.5,CC2,CC2_test,1,linear_autoregressive,1.187674641609192,1.5014011859893799
chunk_3500_3700,3514.5,CC2,CC2_test,1,linear_autoregressive,1.1854625940322876,1.4982234239578247
chunk_3500_3700,3515.5,CC2,CC2_test,1,linear_autoregressive,1.153136134147644,1.460558295249939
chunk_3500_3700,3516.5,CC2,CC2_test,1,linear_autoregressive,1.1961971521377563,1.5102254152297974
chunk_3500_3700,3517.5,CC2,CC2_test,1,linear_autoregressive,1.1954655647277832,1.5090028047561646
chunk_3500_3700,3518.5,CC2,CC2_test,1,linear_autoregressive,1.1840972900390625,1.4956823587417603
chunk_3500_3700,3519.5,CC2,CC2_test,1,linear_autoregressive,1.194018006324768,1.506864309310913
chunk_3500_3700,3520.5,CC2,CC2_test,1,linear_autoregressive,1.1865763664245605,1.4960787296295166
chunk_3500_3700,3521.5,CC2,CC2_test,1,linear_autoregressive,1.1786872148513794,1.484858751296997
chunk_3500_3700,3522.5,CC2,CC2_test,1,linear_autoregressive,1.1666483879089355,1.4714244604110718
chunk_3500_3700,3523.5,CC2,CC2_test,1,linear_autoregressive,1.1723252534866333,1.479200005531311
chunk_3500_3700,3524.5,CC2,CC2_test,1,linear_autoregressive,1.1689255237579346,1.4766696691513062
chunk_3500_3700,3525.5,CC2,CC2_test,1,linear_autoregressive,1.1572728157043457,1.463915467262268
chunk_3500_3700,3526.5,CC2,CC2_test,1,linear_autoregressive,1.1408140659332275,1.4460691213607788
chunk_3500_3700,3527.5,CC2,CC2_test,1,linear_autoregressive,1.1161843538284302,1.4176262617111206
chunk_3500_3700,3528.5,CC2,CC2_test,1,linear_autoregressive,1.0418224334716797,1.3459402322769165
chunk_3500_3700,3529.5,CC2,CC2_test,1,linear_autoregressive,1.1355196237564087,1.4513567686080933
chunk_3500_3700,3530.5,CC2,CC2_test,1,linear_autoregressive,1.124232530593872,1.4360276460647583
chunk_3500_3700,3531.5,CC2,CC2_test,1,linear_autoregressive,1.1170300245285034,1.423586368560791
chunk_3500_3700,3532.5,CC2,CC2_test,1,linear_autoregressive,1.1154224872589111,1.4177778959274292
chunk_3500_3700,3533.5,CC2,CC2_test,1,linear_autoregressive,1.1189836263656616,1.4186153411865234
chunk_3500_3700,3534.5,CC2,CC2_test,1,linear_autoregressive,1.1408507823944092,1.4470210075378418
chunk_3500_3700,3535.5,CC2,CC2_test,1,linear_autoregressive,1.1673402786254883,1.4803922176361084
chunk_3500_3700,3536.5,CC2,CC2_test,1,linear_autoregressive,1.1938812732696533,1.5144178867340088
chunk_3500_3700,3537.5,CC2,CC2_test,1,linear_autoregressive,1.2140084505081177,1.5408967733383179
chunk_3500_3700,3538.5,CC2,CC2_test,1,linear_autoregressive,1.248219609260559,1.5854014158248901
chunk_3500_3700,3539.5,CC2,CC2_test,1,linear_autoregressive,1.2714452743530273,1.617402195930481
chunk_3500_3700,3540.5,CC2,CC2_test,1,linear_autoregressive,1.2718422412872314,1.6212481260299683
chunk_3500_3700,3541.5,CC2,CC2_test,1,linear_autoregressive,1.2644139528274536,1.6159894466400146
