chunk_id,frequency_mhz,site,split,horizon,model,mae_db,rmse_db
chunk_3500_3700,3605.5,CC2,CC2_test,15,stsprednet,1.2666304111480713,1.5334666967391968
chunk_3500_3700,3606.5,CC2,CC2_test,15,stsprednet,1.2883723974227905,1.5586320161819458
chunk_3500_3700,3607.5,CC2,CC2_test,15,stsprednet,1.2532622814178467,1.5197137594223022
chunk_3500_3700,3608.5,CC2,CC2_test,15,stsprednet,1.2431782484054565,1.5152108669281006
chunk_3500_3700,3609.5,CC2,CC2_test,15,stsprednet,1.235256314277649,1.516750454902649
chunk_3500_3700,3610.5,CC2,CC2_test,15,stsprednet,1.242569923400879,1.536803126335144
chunk_3500_3700,3611.5,CC2,CC2_test,15,stsprednet,1.2254390716552734,1.529276728630066
chunk_3500_3700,3612.5,CC2,CC2_test,15,stsprednet,1.2697992324829102,1.585451364517212
chunk_3500_3700,3613.5,CC2,CC2_test,15,stsprednet,1.3131147623062134,1.638588309288025
chunk_3500_3700,3614.5,CC2,CC2_test,15,stsprednet,1.3409019708633423,1.6692898273468018
chunk_3500_3700,3615.5,CC2,CC2_test,15,stsprednet,1.3694145679473877,1.702386736869812
chunk_3500_3700,3616.5,CC2,CC2_test,15,stsprednet,1.3654918670654297,1.6995890140533447
chunk_3500_3700,3617.5,CC2,CC2_test,15,stsprednet,1.3345696926116943,1.6677528619766235
chunk_3500_3700,3618.5,CC2,CC2_test,15,stsprednet,1.2920689582824707,1.6160609722137451
chunk_3500_3700,3619.5,CC2,CC2_test,15,stsprednet,1.313963532447815,1.6405218839645386
chunk_3500_3700,3620.5,CC2,CC2_test,15,stsprednet,1.3026729822158813,1.625448226928711
chunk_3500_3700,3621.5,CC2,CC2_test,15,stsprednet,1.2803846597671509,1.5982224941253662
chunk_3500_3700,3622.5,CC2,CC2_test,15,stsprednet,1.2568542957305908,1.5679950714111328
chunk_3500_3700,3623.5,CC2,CC2_test,15,stsprednet,1.2466638088226318,1.5534807443618774
chunk_3500_3700,3624.5,CC2,CC2_test,15,stsprednet,1.2382638454437256,1.5410085916519165
chunk_3500_3700,3625.5,CC2,CC2_test,15,stsprednet,1.2212127447128296,1.5193181037902832
chunk_3500_3700,3626.5,CC2,CC2_test,15,stsprednet,1.2063870429992676,1.499862551689148
chunk_3500_3700,3627.5,CC2,CC2_test,15,stsprednet,1.201124906539917,1.4908413887023926
chunk_3500_3700,3628.5,CC2,CC2_test,15,stsprednet,1.1898729801177979,1.4725408554077148
chunk_3500_3700,3629.5,CC2,CC2_test,15,stsprednet,1.1973217725753784,1.4725326299667358
chunk_3500_3700,3630.5,CC2,CC2_test,15,stsprednet,1.2067376375198364,1.477270483970642
chunk_3500_3700,3631.5,CC2,CC2_test,15,stsprednet,1.135036587715149,1.4042466878890991
chunk_3500_3700,3632.5,CC2,CC2_test,15,stsprednet,1.1488724946975708,1.4259613752365112
chunk_3500_3700,3633.5,CC2,CC2_test,15,stsprednet,1.1318284273147583,1.4131776094436646
chunk_3500_3700,3634.5,CC2,CC2_test,15,stsprednet,1.1040679216384888,1.3842995166778564
chunk_3500_3700,3635.5,CC2,CC2_test,15,stsprednet,1.1314939260482788,1.4199649095535278
chunk_3500_3700,3636.5,CC2,CC2_test,15,stsprednet,1.1415550708770752,1.4397962093353271
chunk_3500_3700,3637.5,CC2,CC2_test,15,stsprednet,1.1675467491149902,1.4741601943969727
chunk_3500_3700,3638.5,CC2,CC2_test,15,stsprednet,1.1834138631820679,1.4990191459655762
chunk_3500_3700,3639.5,CC2,CC2_test,15,stsprednet,1.189228892326355,1.509088397026062
chunk_3500_3700,3640.5,CC2,CC2_test,15,stsprednet,1.237428903579712,1.5617746114730835
chunk_3500_3700,3641.5,CC2,CC2_test,15,stsprednet,1.2394343614578247,1.5714037418365479
chunk_3500_3700,3642.5,CC2,CC2_test,15,stsprednet,1.24957275390625,1.5810918807983398
chunk_3500_3700,3643.5,CC2,CC2_test,15,stsprednet,1.2311581373214722,1.5523375272750854
chunk_3500_3700,3644.5,CC2,CC2_test,15,stsprednet,1.2656909227371216,1.6006860733032227
chunk_3500_3700,3645.5,CC2,CC2_test,15,stsprednet,1.3036835193634033,1.6364936828613281
chunk_3500_3700,3646.5,CC2,CC2_test,15,stsprednet,1.3156914710998535,1.653046727180481
chunk_3500_3700,3647.5,CC2,CC2_test,15,stsprednet,1.3387491703033447,1.681323766708374
chunk_3500_3700,3648.5,CC2,CC2_test,15,stsprednet,1.3828686475753784,1.7356126308441162
chunk_3500_3700,3649.5,CC2,CC2_test,15,stsprednet,1.4132641553878784,1.772297978401184
chunk_3500_3700,3650.5,CC2,CC2_test,15,stsprednet,1.446662187576294,1.8184009790420532
chunk_3500_3700,3651.5,CC2,CC2_test,15,stsprednet,1.4720345735549927,1.8481698036193848
chunk_3500_3700,3652.5,CC2,CC2_test,15,stsprednet,1.4501234292984009,1.8306127786636353
chunk_3500_3700,3653.5,CC2,CC2_test,15,stsprednet,1.4342607259750366,1.817597508430481
chunk_3500_3700,3654.5,CC2,CC2_test,15,stsprednet,1.3932801485061646,1.7716729640960693
chunk_3500_3700,3655.5,CC2,CC2_test,15,stsprednet,1.421921730041504,1.7902125120162964
chunk_3500_3700,3656.5,CC2,CC2_test,15,stsprednet,1.3267104625701904,1.6437796354293823
chunk_3500_3700,3657.5,CC2,CC2_test,15,stsprednet,1.3044390678405762,1.643367886543274
chunk_3500_3700,3658.5,CC2,CC2_test,15,stsprednet,1.214531421661377,1.5522897243499756
chunk_3500_3700,3659.5,CC2,CC2_test,15,stsprednet,1.1551376581192017,1.465661883354187
chunk_3500_3700,3660.5,CC2,CC2_test,15,stsprednet,0.9986416101455688,1.2837425470352173
chunk_3500_3700,3661.5,CC2,CC2_test,15,stsprednet,0.9219761490821838,1.1871846914291382
chunk_3500_3700,3662.5,CC2,CC2_test,15,stsprednet,0.8701344728469849,1.134550929069519
chunk_3500_3700,3663.5,CC2,CC2_test,15,stsprednet,0.9556034803390503,1.2092491388320923
chunk_3500_3700,3664.5,CC2,CC2_test,15,stsprednet,0.9863488078117371,1.2452210187911987
chunk_3500_3700,3665.5,CC2,CC2_test,15,stsprednet,1.0935649871826172,1.3574799299240112
chunk_3500_3700,3666.5,CC2,CC2_test,15,stsprednet,1.1759213209152222,1.46196448802948
chunk_3500_3700,3667.5,CC2,CC2_test,15,stsprednet,1.1785920858383179,1.4671273231506348
chunk_3500_3700,3668.5,CC2,CC2_test,15,stsprednet,1.1941981315612793,1.4880751371383667
chunk_3500_3700,3669.5,CC2,CC2_test,15,stsprednet,1.1415035724639893,1.4336469173431396
chunk_3500_3700,3670.5,CC2,CC2_test,15,stsprednet,1.2649205923080444,1.5789158344268799
chunk_3500_3700,3671.5,CC2,CC2_test,15,stsprednet,1.298003077507019,1.624281644821167
chunk_3500_3700,3672.5,CC2,CC2_test,15,stsprednet,1.3491324186325073,1.6885614395141602
chunk_3500_3700,3673.5,CC2,CC2_test,15,stsprednet,1.365211009979248,1.7175884246826172
chunk_3500_3700,3674.5,CC2,CC2_test,15,stsprednet,1.4058154821395874,1.7705175876617432
chunk_3500_3700,3675.5,CC2,CC2_test,15,stsprednet,1.4696550369262695,1.8474363088607788
chunk_3500_3700,3676.5,CC2,CC2_test,15,stsprednet,1.482700228691101,1.8709934949874878
chunk_3500_3700,3677.5,CC2,CC2_test,15,stsprednet,1.4976379871368408,1.8920992612838745
chunk_3500_3700,3678.5,CC2,CC2_test,15,stsprednet,1.524656891822815,1.9243102073669434
chunk_3500_3700,3679.5,CC2,CC2_test,15,stsprednet,1.5297590494155884,1.9234864711761475
chunk_3500_3700,3680.5,CC2,CC2_test,15,stsprednet,1.5394271612167358,1.9167519807815552
chunk_3500_3700,3681.5,CC2,CC2_test,15,stsprednet,1.525180697441101,1.8731110095977783
chunk_3500_3700,3682.5,CC2,CC2_test,15,stsprednet,1.456761360168457,1.754907488822937
chunk_3500_3700,3683.5,CC2,CC2_test,15,stsprednet,1.5273396968841553,1.8498799800872803
chunk_3500_3700,3684.5,CC2,CC2_test,15,stsprednet,1.4611921310424805,1.7647069692611694
chunk_3500_3700,3685.5,CC2,CC2_test,15,stsprednet,1.4165399074554443,1.7046793699264526
chunk_3500_3700,3686.5,CC2,CC2_test,15,stsprednet,1.3733103275299072,1.6463204622268677
chunk_3500_3700,3687.5,CC2,CC2_test,15,stsprednet,1.3334968090057373,1.5938817262649536
chunk_3500_3700,3688.5,CC2,CC2_test,15,stsprednet,1.3136043548583984,1.5694411993026733
chunk_3500_3700,3689.5,CC2,CC2_test,15,stsprednet,1.2738173007965088,1.5273418426513672
chunk_3500_3700,3690.5,CC2,CC2_test,15,stsprednet,1.2585444450378418,1.5156832933425903
chunk_3500_3700,3691.5,CC2,CC2_test,15,stsprednet,1.2668402194976807,1.530116081237793
chunk_3500_3700,3692.5,CC2,CC2_test,15,stsprednet,1.265002727508545,1.5342522859573364
chunk_3500_3700,3693.5,CC2,CC2_test,15,stsprednet,1.250986933708191,1.5275660753250122
chunk_3500_3700,3694.5,CC2,CC2_test,15,stsprednet,1.2449146509170532,1.533266544342041
chunk_3500_3700,3695.5,CC2,CC2_test,15,stsprednet,1.227467656135559,1.532543659210205
chunk_3500_3700,3696.5,CC2,CC2_test,15,stsprednet,1.4273492097854614,1.7784662246704102
chunk_3500_3700,3697.5,CC2,CC2_test,15,stsprednet,1.4995321035385132,1.890376329421997
chunk_3500_3700,3698.5,CC2,CC2_test,15,stsprednet,1.572991132736206,1.9856845140457153
chunk_3500_3700,3699.5,CC2,CC2_test,15,stsprednet,1.6705173254013062,2.074388265609741
chunk_3500_3700,3500.5,CC2,CC2_test,60,stsprednet,1.8692224025726318,2.358795404434204
chunk_3500_3700,3501.5,CC2,CC2_test,60,stsprednet,1.8522876501083374,2.326901912689209
chunk_3500_3700,3502.5,CC2,CC2_test,60,stsprednet,1.7412492036819458,2.195621967315674
chunk_3500_3700,3503.5,CC2,CC2_test,60,stsprednet,1.7422974109649658,2.224177122116089
chunk_3500_3700,3504.5,CC2,CC2_test,60,stsprednet,1.7404659986495972,2.2299156188964844
chunk_3500_3700,3505.5,CC2,CC2_test,60,stsprednet,1.7793056964874268,2.274672746658325
chunk_3500_3700,3506.5,CC2,CC2_test,60,stsprednet,1.790097713470459,2.2870688438415527
chunk_3500_3700,3507.5,CC2,CC2_test,60,stsprednet,1.7823610305786133,2.2723388671875
chunk_3500_3700,3508.5,CC2,CC2_test,60,stsprednet,1.7783987522125244,2.261423349380493
chunk_3500_3700,3509.5,CC2,CC2_test,60,stsprednet,1.763251781463623,2.164273738861084
chunk_3500_3700,3510.5,CC2,CC2_test,60,stsprednet,1.7506883144378662,2.143817186355591
chunk_3500_3700,3511.5,CC2,CC2_test,60,stsprednet,1.7628997564315796,2.158714771270752
chunk_3500_3700,3512.5,CC2,CC2_test,60,stsprednet,1.7778468132019043,2.1767489910125732
chunk_3500_3700,3513.5,CC2,CC2_test,60,stsprednet,1.7609328031539917,2.1574037075042725
chunk_3500_3700,3514.5,CC2,CC2_test,60,stsprednet,1.7434163093566895,2.138270854949951
chunk_3500_3700,3515.5,CC2,CC2_test,60,stsprednet,1.6825259923934937,2.0614171028137207
chunk_3500_3700,3516.5,CC2,CC2_test,60,stsprednet,1.7381420135498047,2.1318352222442627
chunk_3500_3700,3517.5,CC2,CC2_test,60,stsprednet,1.7159878015518188,2.104929208755493
chunk_3500_3700,3518.5,CC2,CC2_test,60,stsprednet,1.6796396970748901,2.0604355335235596
chunk_3500_3700,3519.5,CC2,CC2_test,60,stsprednet,1.6845827102661133,2.066619634628296
chunk_3500_3700,3520.5,CC2,CC2_test,60,stsprednet,1.6580826044082642,2.037810802459717
chunk_3500_3700,3521.5,CC2,CC2_test,60,stsprednet,1.6341873407363892,2.0101404190063477
chunk_3500_3700,3522.5,CC2,CC2_test,60,stsprednet,1.5943635702133179,1.9647884368896484
chunk_3500_3700,3523.5,CC2,CC2_test,60,stsprednet,1.602494478225708,1.9790852069854736
chunk_3500_3700,3524.5,CC2,CC2_test,60,stsprednet,1.59879732131958,1.9768040180206299
chunk_3500_3700,3525.5,CC2,CC2_test,60,stsprednet,1.6064651012420654,1.9809695482254028
chunk_3500_3700,3526.5,CC2,CC2_test,60,stsprednet,1.651260256767273,2.022165298461914
chunk_3500_3700,3527.5,CC2,CC2_test,60,stsprednet,1.6961758136749268,2.0627036094665527
chunk_3500_3700,3528.5,CC2,CC2_test,60,stsprednet,1.6773360967636108,2.0319764614105225
chunk_3500_3700,3529.5,CC2,CC2_test,60,stsprednet,1.6620732545852661,2.0296730995178223
chunk_3500_3700,3530.5,CC2,CC2_test,60,stsprednet,1.5828723907470703,1.9501593112945557
chunk_3500_3700,3531.5,CC2,CC2_test,60,stsprednet,1.5445556640625,1.909214973449707
chunk_3500_3700,3532.5,CC2,CC2_test,60,stsprednet,1.5038808584213257,1.8684200048446655
chunk_3500_3700,3533.5,CC2,CC2_test,60,stsprednet,1.4930311441421509,1.8608332872390747
chunk_3500_3700,3534.5,CC2,CC2_test,60,stsprednet,1.5438497066497803,1.927965760231018
chunk_3500_3700,3535.5,CC2,CC2_test,60,stsprednet,1.5958071947097778,1.9878300428390503
chunk_3500_3700,3536.5,CC2,CC2_test,60,stsprednet,1.6451236009597778,2.038957357406616
chunk_3500_3700,3537.5,CC2,CC2_test,60,stsprednet,1.6971728801727295,2.0969722270965576
chunk_3500_3700,3538.5,CC2,CC2_test,60,stsprednet,1.7669264078140259,2.182454824447632
chunk_3500_3700,3539.5,CC2,CC2_test,60,stsprednet,1.8041894435882568,2.2300140857696533
chunk_3500_3700,3540.5,CC2,CC2_test,60,stsprednet,1.8071550130844116,2.2357068061828613
chunk_3500_3700,3541.5,CC2,CC2_test,60,stsprednet,1.7709378004074097,2.191707134246826
chunk_3500_3700,3542.5,CC2,CC2_test,60,stsprednet,1.8271920680999756,2.2646234035491943
chunk_3500_3700,3543.5,CC2,CC2_test,60,stsprednet,1.8077341318130493,2.2396321296691895
chunk_3500_3700,3544.5,CC2,CC2_test,60,stsprednet,1.766990303993225,2.1899821758270264
chunk_3500_3700,3545.5,CC2,CC2_test,60,stsprednet,1.7233425378799438,2.1362500190734863
chunk_3500_3700,3546.5,CC2,CC2_test,60,stsprednet,1.6734756231307983,2.0777385234832764
chunk_3500_3700,3547.5,CC2,CC2_test,60,stsprednet,1.6222598552703857,2.0170485973358154
chunk_3500_3700,3548.5,CC2,CC2_test,60,stsprednet,1.6050596237182617,2.001060962677002
chunk_3500_3700,3549.5,CC2,CC2_test,60,stsprednet,1.5692284107208252,1.9659626483917236
chunk_3500_3700,3550.5,CC2,CC2_test,60,stsprednet,1.508237361907959,1.8935437202453613
chunk_3500_3700,3551.5,CC2,CC2_test,60,stsprednet,1.4761180877685547,1.841314673423767
chunk_3500_3700,3552.5,CC2,CC2_test,60,stsprednet,1.5008889436721802,1.8607085943222046
chunk_3500_3700,3553.5,CC2,CC2_test,60,stsprednet,1.524501919746399,1.8774690628051758
chunk_3500_3700,3554.5,CC2,CC2_test,60,stsprednet,1.5281399488449097,1.8670352697372437
chunk_3500_3700,3555.5,CC2,CC2_test,60,stsprednet,1.4124425649642944,1.7394307851791382
chunk_3500_3700,3556.5,CC2,CC2_test,60,stsprednet,1.4126238822937012,1.7437446117401123
chunk_3500_3700,3557.5,CC2,CC2_test,60,stsprednet,1.375767707824707,1.7020885944366455
chunk_3500_3700,3558.5,CC2,CC2_test,60,stsprednet,1.3498306274414062,1.6660282611846924
chunk_3500_3700,3559.5,CC2,CC2_test,60,stsprednet,1.386773705482483,1.7058846950531006
chunk_3500_3700,3560.5,CC2,CC2_test,60,stsprednet,1.4283502101898193,1.7521576881408691
chunk_3500_3700,3561.5,CC2,CC2_test,60,stsprednet,1.5239359140396118,1.8607513904571533
chunk_3500_3700,3562.5,CC2,CC2_test,60,stsprednet,1.570320963859558,1.917163372039795
chunk_3500_3700,3563.5,CC2,CC2_test,60,stsprednet,1.5906950235366821,1.9454199075698853
chunk_3500_3700,3564.5,CC2,CC2_test,60,stsprednet,1.6393694877624512,2.000295400619507
chunk_3500_3700,3565.5,CC2,CC2_test,60,stsprednet,1.6402662992477417,2.0051991939544678
chunk_3500_3700,3566.5,CC2,CC2_test,60,stsprednet,1.5743781328201294,1.924965262413025
chunk_3500_3700,3567.5,CC2,CC2_test,60,stsprednet,1.6021933555603027,1.9631438255310059
chunk_3500_3700,3568.5,CC2,CC2_test,60,stsprednet,1.6560790538787842,2.013500213623047
chunk_3500_3700,3569.5,CC2,CC2_test,60,stsprednet,1.6448673009872437,1.9946818351745605
chunk_3500_3700,3570.5,CC2,CC2_test,60,stsprednet,1.5927464962005615,1.9291996955871582
chunk_3500_3700,3571.5,CC2,CC2_test,60,stsprednet,1.5560455322265625,1.8836945295333862
chunk_3500_3700,3572.5,CC2,CC2_test,60,stsprednet,1.5377678871154785,1.8566946983337402
chunk_3500_3700,3573.5,CC2,CC2_test,60,stsprednet,1.5046616792678833,1.8121836185455322
chunk_3500_3700,3574.5,CC2,CC2_test,60,stsprednet,1.438075304031372,1.7309306859970093
chunk_3500_3700,3575.5,CC2,CC2_test,60,stsprednet,1.4813368320465088,1.7718271017074585
chunk_3500_3700,3576.5,CC2,CC2_test,60,stsprednet,1.5418199300765991,1.8300963640213013
chunk_3500_3700,3577.5,CC2,CC2_test,60,stsprednet,1.4955998659133911,1.7733665704727173
chunk_3500_3700,3578.5,CC2,CC2_test,60,stsprednet,1.5493377447128296,1.8207542896270752
chunk_3500_3700,3579.5,CC2,CC2_test,60,stsprednet,1.6906763315200806,1.9477734565734863
chunk_3500_3700,3580.5,CC2,CC2_test,60,stsprednet,1.71273672580719,1.9734954833984375
chunk_3500_3700,3581.5,CC2,CC2_test,60,stsprednet,1.6449944972991943,1.9032654762268066
chunk_3500_3700,3582.5,CC2,CC2_test,60,stsprednet,1.605045199394226,1.8654342889785767
chunk_3500_3700,3583.5,CC2,CC2_test,60,stsprednet,1.6015007495880127,1.8654594421386719
chunk_3500_3700,3584.5,CC2,CC2_test,60,stsprednet,1.5866855382919312,1.862412691116333
chunk_3500_3700,3585.5,CC2,CC2_test,60,stsprednet,1.5498279333114624,1.8353244066238403
chunk_3500_3700,3586.5,CC2,CC2_test,60,stsprednet,1.5658211708068848,1.8623822927474976
chunk_3500_3700,3587.5,CC2,CC2_test,60,stsprednet,1.596594214439392,1.9088836908340454
chunk_3500_3700,3588.5,CC2,CC2_test,60,stsprednet,1.6405583620071411,1.9708073139190674
chunk_3500_3700,3589.5,CC2,CC2_test,60,stsprednet,1.66884183883667,2.014874219894409
chunk_3500_3700,3590.5,CC2,CC2_test,60,stsprednet,1.6574256420135498,2.0260932445526123
chunk_3500_3700,3591.5,CC2,CC2_test,60,stsprednet,1.6442992687225342,2.0307135581970215
chunk_3500_3700,3592.5,CC2,CC2_test,60,stsprednet,1.6028257608413696,1.9741630554199219
chunk_3500_3700,3593.5,CC2,CC2_test,60,stsprednet,1.6545253992080688,2.0579111576080322
chunk_3500_3700,3594.5,CC2,CC2_test,60,stsprednet,1.652976632118225,2.0606157779693604
chunk_3500_3700,3595.5,CC2,CC2_test,60,stsprednet,1.6868655681610107,2.097635507583618
chunk_3500_3700,3596.5,CC2,CC2_test,60,stsprednet,1.6682722568511963,2.0714409351348877
chunk_3500_3700,3597.5,CC2,CC2_test,60,stsprednet,1.6324602365493774,2.0167393684387207
chunk_3500_3700,3598.5,CC2,CC2_test,60,stsprednet,1.6605380773544312,2.038330316543579
chunk_3500_3700,3599.5,CC2,CC2_test,60,stsprednet,1.6490110158920288,2.012450933456421
chunk_3500_3700,3600.5,CC2,CC2_test,60,stsprednet,1.6462724208831787,1.9975244998931885
chunk_3500_3700,3601.5,CC2,CC2_test,60,stsprednet,1.6453427076339722,1.986108422279358
chunk_3500_3700,3602.5,CC2,CC2_test,60,stsprednet,1.6441617012023926,1.9746525287628174
chunk_3500_3700,3603.5,CC2,CC2_test,60,stsprednet,1.6590492725372314,1.9935635328292847
chunk_3500_3700,3604.5,CC2,CC2_test,60,stsprednet,1.628801941871643,1.9738645553588867
chunk_3500_3700,3605.5,CC2,CC2_test,60,stsprednet,1.6407965421676636,1.9883321523666382
chunk_3500_3700,3606.5,CC2,CC2_test,60,stsprednet,1.6327309608459473,1.9733524322509766
chunk_3500_3700,3607.5,CC2,CC2_test,60,stsprednet,1.59651780128479,1.9220644235610962
chunk_3500_3700,3608.5,CC2,CC2_test,60,stsprednet,1.5770326852798462,1.9132158756256104
chunk_3500_3700,3609.5,CC2,CC2_test,60,stsprednet,1.5613524913787842,1.9124258756637573
chunk_3500_3700,3610.5,CC2,CC2_test,60,stsprednet,1.5633636713027954,1.926946759223938
chunk_3500_3700,3611.5,CC2,CC2_test,60,stsprednet,1.5435314178466797,1.904706597328186
chunk_3500_3700,3612.5,CC2,CC2_test,60,stsprednet,1.6017416715621948,1.9753934144973755
chunk_3500_3700,3613.5,CC2,CC2_test,60,stsprednet,1.6626217365264893,2.054927110671997
chunk_3500_3700,3614.5,CC2,CC2_test,60,stsprednet,1.6962273120880127,2.0963635444641113
chunk_3500_3700,3615.5,CC2,CC2_test,60,stsprednet,1.7144804000854492,2.120255470275879
chunk_3500_3700,3616.5,CC2,CC2_test,60,stsprednet,1.6900908946990967,2.091343879699707
chunk_3500_3700,3617.5,CC2,CC2_test,60,stsprednet,1.642223596572876,2.0326650142669678
chunk_3500_3700,3618.5,CC2,CC2_test,60,stsprednet,1.618361234664917,2.0032360553741455
chunk_3500_3700,3619.5,CC2,CC2_test,60,stsprednet,1.6265925168991089,2.00651216506958
chunk_3500_3700,3620.5,CC2,CC2_test,60,stsprednet,1.624157190322876,2.000953197479248
chunk_3500_3700,3621.5,CC2,CC2_test,60,stsprednet,1.6122746467590332,1.9858386516571045
chunk_3500_3700,3622.5,CC2,CC2_test,60,stsprednet,1.6030553579330444,1.9735296964645386
chunk_3500_3700,3623.5,CC2,CC2_test,60,stsprednet,1.6001383066177368,1.9700995683670044
chunk_3500_3700,3624.5,CC2,CC2_test,60,stsprednet,1.6003810167312622,1.9691168069839478
chunk_3500_3700,3625.5,CC2,CC2_test,60,stsprednet,1.583625316619873,1.9481351375579834
chunk_3500_3700,3626.5,CC2,CC2_test,60,stsprednet,1.5701218843460083,1.9337555170059204
chunk_3500_3700,3627.5,CC2,CC2_test,60,stsprednet,1.5761312246322632,1.9405429363250732
chunk_3500_3700,3628.5,CC2,CC2_test,60,stsprednet,1.5695624351501465,1.9314522743225098
chunk_3500_3700,3629.5,CC2,CC2_test,60,stsprednet,1.587292194366455,1.944434642791748
chunk_3500_3700,3630.5,CC2,CC2_test,60,stsprednet,1.6079951524734497,1.9541882276535034
chunk_3500_3700,3631.5,CC2,CC2_test,60,stsprednet,1.5126692056655884,1.8546382188796997
chunk_3500_3700,3632.5,CC2,CC2_test,60,stsprednet,1.5196783542633057,1.8684159517288208
chunk_3500_3700,3633.5,CC2,CC2_test,60,stsprednet,1.4948381185531616,1.8413981199264526
chunk_3500_3700,3634.5,CC2,CC2_test,60,stsprednet,1.4550530910491943,1.791868805885315
chunk_3500_3700,3635.5,CC2,CC2_test,60,stsprednet,1.4738911390304565,1.819737434387207
chunk_3500_3700,3636.5,CC2,CC2_test,60,stsprednet,1.468930721282959,1.819131851196289
chunk_3500_3700,3637.5,CC2,CC2_test,60,stsprednet,1.5099380016326904,1.8668773174285889
chunk_3500_3700,3638.5,CC2,CC2_test,60,stsprednet,1.533046841621399,1.8947582244873047
chunk_3500_3700,3639.5,CC2,CC2_test,60,stsprednet,1.5312913656234741,1.8900196552276611
chunk_3500_3700,3640.5,CC2,CC2_test,60,stsprednet,1.5738155841827393,1.9396761655807495
chunk_3500_3700,3641.5,CC2,CC2_test,60,stsprednet,1.5469801425933838,1.914409875869751
chunk_3500_3700,3642.5,CC2,CC2_test,60,stsprednet,1.5458502769470215,1.9128915071487427
chunk_3500_3700,3643.5,CC2,CC2_test,60,stsprednet,1.5408250093460083,1.8958508968353271
chunk_3500_3700,3644.5,CC2,CC2_test,60,stsprednet,1.5902831554412842,1.952918529510498
chunk_3500_3700,3645.5,CC2,CC2_test,60,stsprednet,1.647748351097107,2.0176143646240234
